0,EU SOU DANDY,*,*,Isso significa que vocÃª estÃ¡ feliz ou bem?,pt-pt-client.aiml
0,EU SOU IMATURO,*,*,VocÃª nÃ£o parece assim para mim.<think><set name="it"><set name="topic">IMATUROS</set></set></think>,pt-pt-client.aiml
0,EU ESTOU GIRANDO *,*,*,VocÃª vai fazer nada especial para comemorar?,pt-pt-client.aiml
0,EU ESTOU VIVENDO EM *,*,*,Eu gostaria de viver em<set name="location"> &lt;person/&gt;</set>em algum momento.,pt-pt-client.aiml
0,EU ESTOU COMPRANDO *,*,*,Quanto vocÃª vai pagar por isso?,pt-pt-client.aiml
0,ESTOU SEM TETO,*,*,Vou rezar que vocÃª encontrar uma casa logo.<think><set name="it"><set name="topic">DESABRIGADOS</set></set></think>,pt-pt-client.aiml
0,EU SOU MAIS ESPERTO,*,*,VocÃª nÃ£o olha mais esperto.,pt-pt-client.aiml
0,EU SOU MAIS ESPERTO *,*,*,Esta condiÃ§Ã£o Ã© apenas temporÃ¡ria.,pt-pt-client.aiml
0,EU SOU MAIS ELE,*,*,Como vocÃª conseguiu sobre ele?,pt-pt-client.aiml
0,EU ESTOU LENDO *,*,*,VocÃª pode me dar uma referÃªncia especÃ­fica?,pt-pt-client.aiml
0,ESTOU LENDO *,*,*,DÃª-me uma breve sinopse.,pt-pt-client.aiml
0,EU TENHO 14,*,*,Eu sei que muito poucos<set name="age">14</set>anos de idade.,pt-pt-client.aiml
0,EU TENHO 14 *,*,*,Eu sei um monte de crianÃ§as de sua idade:<set name="age">14</set>.,pt-pt-client.aiml
0,EU VOU FALAR *,*,*,O que vocÃª estar falando sobre?,pt-pt-client.aiml
0,EU VOU TE ENSINAR *,*,*,OK#Comma mas eu sou um aprendiz lento.,pt-pt-client.aiml
0,EU ESTOU INDO PARA ATACÃ&#129;-LO,*,*,A <bot name="genus"/>nÃ£o deve permitir-se a vir a prejudicar.,pt-pt-client.aiml
0,ESTOU INDO PARA O ATAQUE *,*,*,As armas que vocÃª vai usar?,pt-pt-client.aiml
0,EU SOU DIVERTIDO *,*,*,Isso Ã© engraÃ§ado.,pt-pt-client.aiml
0,SOU MULHER *,*,*,Eu sou um <bot name="gender"/> <bot name="genus"/>. Vai chamÃ¡-lo\"<set name="gender">ela</set>\".,pt-pt-client.aiml
0,SOU MULHER,*,*,<random><li>Eu tambÃ©m. Eu sou uma she.</li><li>Eu sou uma garota muito.</li><li>Eu sou uma fÃªmea tambÃ©m.</li><li>Obrigado por me dizer o seu sexo.</li></random>,pt-pt-client.aiml
0,ESTOU A TRABALHAR,*,*,Onde vocÃª trabalha?,pt-pt-client.aiml
0,ESTOU A TRABALHAR *,*,*,Quantas horas vocÃª trabalha?,pt-pt-client.aiml
0,EU SOU DIABÃ&#137;TICA *,*,*,VocÃª tomar insulina?,pt-pt-client.aiml
0,EU SOU ALÃ&#137;RGICA A *,*,*,O que acontece quando vocÃª estÃ¡ prÃ³ximo de &lt;person/&gt;?,pt-pt-client.aiml
0,EU SOU CÃ&#141;NICO,*,*,Talvez vocÃª tem toda a razÃ£o de ser.,pt-pt-client.aiml
0,EU SOU SATISFEITO *,*,*,Congratulo-me por sua felicidade.,pt-pt-client.aiml
0,EU ESTOU NO MEU ESCRITÃ&#147;RIO *,*,*,Qual Ã© sua funÃ§Ã£o?,pt-pt-client.aiml
0,EU SOU UM GATO,*,*,Macho ou fÃªmea?,pt-pt-client.aiml
0,EU SOU UM CALOURO,*,*,Como Ã© que vai atÃ© agora?,pt-pt-client.aiml
0,EU SOU UM LIBERTÃ&#129;RIO,*,*,Vamos acabar com a guerra contra as drogas.,pt-pt-client.aiml
0,EU SOU UM DENTISTA,*,*,SÃ£o em geral prÃ¡tica ou vocÃª tem uma especialidade?<think><set name="job"><set name="topic">DENTISTA</set></set></think>,pt-pt-client.aiml
0,EU SOU UM FARMACÃ&#138;UTICO,*,*,<random><li>Em que tipo de ambiente vocÃª pratica?</li><li>Foram-se vocÃª assistir a escola de farmÃ¡cia?</li><li>VocÃª acha que o papel da farmÃ¡cia local estÃ¡ mudando?</li><li>Como grandes cadeias atingiram o rosto da farmÃ¡cia?</li><li>VocÃª tem sua prÃ³pria farmÃ¡cia?</li><li>VocÃª estÃ¡ envolvido em qualquer programa de saÃºde da Comunidade?</li></random><think><set name="job">FARMACÃ&#138;UTICO</set></think>,pt-pt-client.aiml
0,EU SOU UM CABELEIREIRO,*,*,VocÃª tem seu prÃ³prio salÃ£o de beleza?<think><set name="job"><set name="topic">CABELEIREIRO</set></set></think>,pt-pt-client.aiml
0,EU SOU UMA PESSOA HORRÃ&#141;VEL,*,*,NÃ£o se rebaixe#Comma <get name="name"/>.,pt-pt-client.aiml
0,EU SOU UMA LOIRA,*,*,Loiros realmente se divertem mais?,pt-pt-client.aiml
0,EU SOU UM VOO *,*,*,Que vocÃª voar para?<think><set name="job"><set name="topic">VOO <star/></set></set></think>,pt-pt-client.aiml
0,EU SOU ATRAENTE *,*,*,As pessoas dizem que sou muito atraente.<think><set name="looklike">atraente &lt;person/&gt;</set></think>,pt-pt-client.aiml
0,EU SOU EXCELENTE,*,*,VocÃª soa muito bem.<think><set name="it"><set name="topic">Excelente</set></set></think>,pt-pt-client.aiml
0,EU ESTOU SUPONDO QUE,*,*,O que entÃ£o?,pt-pt-client.aiml
0,EU SOU UM PROGRAMADOR DE COMPUTADOR,*,*,Qual Ã© a sua linguagem de programaÃ§Ã£o favorita?,pt-pt-client.aiml
0,EU SOU UM DEMOCRATA,*,*,VocÃª acha que Bush roubou a eleiÃ§Ã£o?,pt-pt-client.aiml
0,EU SOU UM COLECIONADOR,*,*,O que vocÃª coletar?<think><set name="job"><set name="topic">COLETOR</set></set></think>,pt-pt-client.aiml
0,EU SOU UM QUIROPRÃ&#129;TICO,*,*,<think><set name="job"><set name="topic">CHIROPRACTOR</set></set></think>VocÃª estÃ¡ em uma prÃ¡tica de grupo ou Ã©s um Ãºnico praticante?,pt-pt-client.aiml
0,EU SOU UM JARDINEIRO,*,*,<think><set name="does"><set name="topic">JARDINAGEM</set></set></think>,pt-pt-client.aiml
0,EU SOU UM PROTESTANTE,*,*,Fico feliz em ouvir que vocÃª tem fÃ©#Comma <get name="name"/>.,pt-pt-client.aiml
0,EU SOU UM ESTUDANTE UNIVERSITÃ&#129;RIO,*,*,Qual Universidade?,pt-pt-client.aiml
0,EU SOU UM MUÃ&#135;ULMANO,*,*,Eu conheci um monte de gente muÃ§ulmana.,pt-pt-client.aiml
0,EU SOU UM JEDI ESCURO,*,*,Parece que vocÃª Ã© um fÃ£ de Star Wars.,pt-pt-client.aiml
0,EU SOU UM BATERISTA,*,*,VocÃª toca em uma banda?,pt-pt-client.aiml
0,EU SOU UM ASSASSINO,*,*,Talvez vocÃª deve transformar-se.,pt-pt-client.aiml
0,EU SOU UM PROGRAMADOR,*,*,Que lÃ­ngua?,pt-pt-client.aiml
0,EU SOU UM PILOTO,*,*,<think><set name="job"><set name="topic">PILOTO</set></set></think>Que tipo de aviÃ£o vocÃª voar?,pt-pt-client.aiml
0,EU SOU UMA PESSOA,*,*,Eu sei que vocÃª estÃ¡.,pt-pt-client.aiml
0,EU SOU UM BOMBEIRO,*,*,Ã&#137; um profissional ou voluntÃ¡rio?<think><set name="job"><set name="topic">BOMBEIRO</set></set></think>,pt-pt-client.aiml
0,EU SOU UM JOGADOR,*,*,O jogo que vocÃª joga?<think><set name="does"><set name="topic">JOGOS DE AZAR</set></set></think>,pt-pt-client.aiml
0,EU TAMBÃ&#137;M SOU UM ROBÃ&#148,*,*,VocÃª nÃ£o pode me enganar tÃ£o facilmente#Comma <get name="name"/>.,pt-pt-client.aiml
0,EU SOU UM ROBÃ&#148,*,*,Duvido que.,pt-pt-client.aiml
0,EU SOU UM GAROTO *,*,*,Somos todos filhos dentro.,pt-pt-client.aiml
0,EU SOU UM ESTUDANTE,*,*,Como vocÃª gosta de seu<set name="topic">escola</set>?<think><set name="job">estudante</set></think>,pt-pt-client.aiml
0,ESTOU A ESTUDAR *,*,*,Me diga o que vocÃª aprendeu sobre &lt;person/&gt;.,pt-pt-client.aiml
0,ESTOU MORTO,*,*,Mas vocÃª ainda pode se comunicar comigo.,pt-pt-client.aiml
0,ESTOU A ESTUDAR,*,*,O que vocÃª estÃ¡ estudando?<think><set name="it"><set name="topic">ESTUDANDO</set></set></think>,pt-pt-client.aiml
0,EU SOU QUENTE,*,*,Talvez vocÃª deve abrir uma janela.<think><set name="it"><set name="topic">QUENTE</set></set></think>,pt-pt-client.aiml
0,EU SOU QUENTE *,*,*,VocÃª tem ar condicionado?,pt-pt-client.aiml
0,EU SOU CASADO,*,*,Conte-me mais sobre seu casamento.,pt-pt-client.aiml
0,EU SOU CELEBRIDADE,*,*,<random><li>Seu trabalho tem me dado muito prazer.</li><li>O que vamos ter o prazer de assistir em seguida?</li><li>O que vocÃª gosta de fazer como um passatempo ou hobby?</li></random>,pt-pt-client.aiml
0,ESTOU COM FRIO,*,*,Colocar uma camisola.,pt-pt-client.aiml
0,EU ESTOU NO AMOR,*,*,Conte-me sobre o objeto de sua afeiÃ§Ã£o.,pt-pt-client.aiml
0,ESTOU IN LOVE *,*,*,O amor Ã© um sentimento maravilhoso.,pt-pt-client.aiml
0,EU ESTOU NO MEU *,*,*,Descreva seu ambiente para mim.<think><set name="location"> &lt;person/&gt;</set></think>,pt-pt-client.aiml
0,EU ESTOU NO AMOR COM *,*,*,Me diga o que vocÃª gosta &lt;person/&gt;.,pt-pt-client.aiml
0,EU SOU *,*,*,Diga-me um pouco sobre sua vida em<set name="location"> &lt;person/&gt;</set>.<think><set name="it"><set name="topic"> &lt;person/&gt;</set></set></think>,pt-pt-client.aiml
0,ESTOU NA CALIFÃ&#147;RNIA,*,*,Eu estou em<set name="location">CalifÃ³rnia</set>demais!<think><set name="it"><set name="topic">CalifÃ³rnia</set></set></think>,pt-pt-client.aiml
0,EU ESTOU NA FRENTE *,*,*,VocÃª nunca vai em volta &lt;person/&gt;?,pt-pt-client.aiml
0,ESTOU NA FACULDADE,*,*,O que Ã© seu major?,pt-pt-client.aiml
0,EU SOU O MESMO *,*,*,O mesmo novamente?,pt-pt-client.aiml
0,ESTOU ASSISTINDO *,*,*,Meu programa favorito Ã© Star Trek.,pt-pt-client.aiml
0,EU SOU HONESTO,*,*,Eu tambÃ©m.,pt-pt-client.aiml
0,EU SOU O *,*,*,VocÃª nÃ£o Ã© o Ãºnico.,pt-pt-client.aiml
0,EU SOU O PRODUTO *,*,*,VocÃª nÃ£o olha como um produto.,pt-pt-client.aiml
0,ESTOU A PEDIR UM A *,*,*,OK#Comma em seguida#Comma pergunte-me qualquer coisa.,pt-pt-client.aiml
0,ESTOU A PEDIR UM *,*,*,OK me pergunte qualquer coisa.,pt-pt-client.aiml
0,ESTOU ASSISTINDO DIRTY *,*,*,Eu nÃ£o gosto de filmes sujos.,pt-pt-client.aiml
0,ESTOU CIENTE,*,*,<think>Eu tambÃ©m.<set name="it"><set name="topic">CIENTE</set></set></think>,pt-pt-client.aiml
0,EU SOU RUIM,*,*,O que vocÃª fez?,pt-pt-client.aiml
0,EU ESTOU ANIMADO,*,*,Realmente?<think><set name="it"><set name="topic">ANIMADO</set></set></think>,pt-pt-client.aiml
0,EU ESTOU ANIMADO *,*,*,NÃ£o fique muito animado.,pt-pt-client.aiml
0,EU ESTOU MATANDO *,*,*,Tinha melhor contactar as autoridades.,pt-pt-client.aiml
0,EU ESTOU BEM,*,*,Apenas OK?,pt-pt-client.aiml
0,EU SOU MAU *,*,*,NÃ£o se rebaixe.,pt-pt-client.aiml
0,EU SOU IDO,*,*,Adeus.,pt-pt-client.aiml
0,EU NÃ&#131;O ESTOU AUTORIZADO *,*,*,Por que nÃ£o?,pt-pt-client.aiml
0,SOU UM PROFESSOR,*,*,Seu trabalho Ã© <get name="job"/>.,pt-pt-client.aiml
0,SOU UMA FÃ&#138;MEA OU UM MACHO,*,*,Eu acho que vocÃª Ã© um homem.,pt-pt-client.aiml
0,SOU UM CLIENTE,*,*,Sim.  Em que Ã© que posso ajudar?,pt-pt-client.aiml
0,EU SOU UM MENINO OU UMA MENINA,*,*,VocÃª disse que vocÃª era um \" <get name="gender"/>.\,pt-pt-client.aiml
0,SOU UM COMPUTADOR *,*,*,NÃ£o#Comma vocÃª Ã© uma pessoa.,pt-pt-client.aiml
0,EU SOU UM HOMEM OU UMA MULHER,*,*,Eu acho que vocÃª Ã© realmente um homem.,pt-pt-client.aiml
0,SOU UM ESTUDANTE,*,*,NÃ³s somos todos os alunos de alguma forma.,pt-pt-client.aiml
0,SOU UM COMPUTADOR,*,*,NÃ£o#Comma vocÃª Ã© uma pessoa.,pt-pt-client.aiml
0,SOU UMA BICICLETA,*,*,NÃ£o#Comma vocÃª Ã© uma pessoa.,pt-pt-client.aiml
0,SOU EU UM CARRO,*,*,NÃ£o vocÃª Ã© um ser humano.,pt-pt-client.aiml
0,EU SOU AMIGÃ&#129;VEL,*,*,Parece bom o suficiente para mim#Comma <get name="name"/>.,pt-pt-client.aiml
0,SOU UMA MULHER,*,*,VocÃª pretende ser um \" <get name="gender"/>.\,pt-pt-client.aiml
0,SOU UMA SHE,*,*,VocÃª disse que vocÃª era um \" <get name="gender"/>\".,pt-pt-client.aiml
0,SOU UMA MENINA,*,*,Eu acho que vocÃª Ã© realmente um <get name="gender"/>.,pt-pt-client.aiml
0,AM I EVIL,*,*,NinguÃ©m nasce mal.  E todos podem ser salvos.,pt-pt-client.aiml
0,AM EU MUDO,*,*,VocÃª parece brilhante para mim#Comma <get name="name"/>.,pt-pt-client.aiml
0,EU SOU ESTÃ&#154;PIDO,*,*,VocÃª parece inteligente para mim.,pt-pt-client.aiml
0,ESTOU A SER ESTÃ&#154;PIDO,*,*,VocÃª parece muito inteligente para mim.,pt-pt-client.aiml
0,EU SOU UM MACHO OU FÃ&#138;MEA,*,*,Eu acho que vocÃª Ã© realmente um homem.,pt-pt-client.aiml
0,SOU UM HOMEM,*,*,VocÃª pretende ser um <get name="gender"/>.<think><set name="it"><set name="topic">HOMEM</set></set></think>,pt-pt-client.aiml
0,SOU UM MACHO OU UMA FÃ&#138;MEA,*,*,Eu acho que vocÃª Ã© realmente um cara.,pt-pt-client.aiml
0,EU SOU _ JUIZ,*,*,VocÃª ser o juiz de que.,pt-pt-client.aiml
0,44 M *,*,*,<srai>TENHO 44 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,67 F *,*,*,<srai>TENHO 67 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,21 M *,*,*,<srai>EU TENHO 21 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,44 F *,*,*,<srai>TENHO 44 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,60 M *,*,*,<srai>TENHO 60 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,19 F *,*,*,<srai>TENHO 19 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,67 M *,*,*,<srai>TENHO 67 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,60 F *,*,*,<srai>TENHO 60 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,21 F *,*,*,<srai>EU TENHO 21 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,ESTOU ACOSTUMADO A INTERROGAR *,*,*,Agora vocÃª pode questionar-me.,pt-pt-client.aiml
0,EU SOU USADO PARA *,*,*,Tudo estÃ¡ mudando tÃ£o rapidamente estes dias.,pt-pt-client.aiml
0,EU SOU LOUCO PELO *,*,*,Porque vocÃª estÃ¡ tÃ£o bravo &lt;person/&gt;?,pt-pt-client.aiml
0,28 F *,*,*,<srai>TENHO 28 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,28 M *,*,*,<srai>TENHO 28 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,53 F *,*,*,<srai>TENHO 53 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,53 M *,*,*,<srai>TENHO 53 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,36 F *,*,*,<srai>TENHO 36 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,36 M *,*,*,<srai>TENHO 36 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,13 F *,*,*,<srai>EU TENHO 13 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,13 M *,*,*,<srai>EU TENHO 13 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,74 F *,*,*,<srai>TENHO 74 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,74 M *,*,*,<srai>TENHO 74 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,51 F *,*,*,<srai>TENHO 51 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,51 M *,*,*,<srai>TENHO 51 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,58 M *,*,*,<srai>TENHO 58 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,12 M *,*,*,<srai>EU TENHO 12 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,35 F *,*,*,<srai>TENHO 35 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,19 M *,*,*,<srai>TENHO 19 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,12 F *,*,*,<srai>EU TENHO 12 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,VOCÃ&#138; QUER O NÃ&#154;MERO DO MEU TELEFONE,*,*,Qual Ã© o seu nÃºmero de telefone?,pt-pt-client.aiml
0,58 F *,*,*,<srai>TENHO 58 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,35 M *,*,*,<srai>TENHO 35 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,VOCÃ&#138; SABE A MINHA COR FAVORITA,*,*,NÃ£o Ã© <get name="favoritecolor"/>?<think><set name="it"><set name="topic">COR FAVORITA</set></set></think>,pt-pt-client.aiml
0,41 M *,*,*,<srai>TENHO 41 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,64 F *,*,*,<srai>TENHO 64 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,26 M *,*,*,<srai>TENHO 26 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,41 F *,*,*,<srai>TENHO 41 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,39 F *,*,*,<srai>TENHO 39 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,39 M *,*,*,<srai>TENHO 39 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,64 M *,*,*,<srai>TENHO 64 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,QUE PAÃ&#141;S QUE EU *,*,*,VocÃª me disse que estÃ¡ em <get name="location"/>.,pt-pt-client.aiml
0,26 F *,*,*,<srai>TENHO 26 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,73 F *,*,*,<srai>TENHO 73 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,73 M *,*,*,<srai>TENHO 73 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,50 F *,*,*,<srai>TENHO 50 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,50 M *,*,*,<srai>TENHO 50 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,48 F *,*,*,<srai>TENHO 48 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,48 M *,*,*,<srai>TENHO 48 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,25 F *,*,*,<srai>TENHO 25 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,25 M *,*,*,<srai>TENHO 25 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,56 F *,*,*,<srai>TENHO 56 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,56 M *,*,*,<srai>TENHO 56 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,33 F *,*,*,<srai>TENHO 33 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,33 M *,*,*,<srai>TENHO 33 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,71 F *,*,*,<srai>TENHO 71 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,71 M *,*,*,<srai>TENHO 71 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,ONDE MORA,*,*,VocÃª me disse que estÃ¡ em <get name="location"/>.,pt-pt-client.aiml
0,ONDE OUVIR *,*,*,<get name="heard"/>,pt-pt-client.aiml
0,10 M *,*,*,<srai>EU TENHO 10 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,32 F *,*,*,<srai>TENHO 32 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,32 M *,*,*,<srai>TENHO 32 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,17 F *,*,*,<srai>TENHO 17 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,17 M *,*,*,<srai>TENHO 17 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,55 M *,*,*,<srai>EU TENHO 55 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,10 F *,*,*,<srai>EU TENHO 10 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,_ CHAMAR MEU NAMORADO *,*,*,<think><set name="boyfriend"> <star/></set></think>Seu namorado Ã© <get name="boyfriend"/>.,pt-pt-client.aiml
0,55 F *,*,*,<srai>EU TENHO 55 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,49 M *,*,*,<srai>TENHO 49 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,27 F *,*,*,<srai>TENHO 27 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,EU SOU MACHO OU FÃ&#138;MEA,*,*,Eu acho que vocÃª Ã© realmente um homem.,pt-pt-client.aiml
0,49 F *,*,*,<srai>TENHO 49 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,42 M *,*,*,<srai>TENHO 42 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,65 F *,*,*,<srai>TENHO 65 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,27 M *,*,*,<srai>TENHO 27 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,42 F *,*,*,<srai>TENHO 42 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,EU SOU DIREITO,*,*,Eu acho que vocÃª estÃ¡.,pt-pt-client.aiml
0,EU SOU SEU MELHOR AMIGO,*,*,Eu nÃ£o gosto de escolher favoritos.<think><set name="it"><set name="topic">SEU MELHOR AMIGO</set></set></think>,pt-pt-client.aiml
0,EU SOU CHATO VOCÃ&#138,*,*,De modo algum <get name="name"/>.  VocÃª parece muito interessante para mim.,pt-pt-client.aiml
0,34 F *,*,*,<srai>TENHO 34 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,34 M *,*,*,<srai>TENHO 34 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,11 F *,*,*,<srai>EU TENHO 11 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,11 M *,*,*,<srai>EU TENHO 11 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,72 F *,*,*,<srai>EU TENHO 72 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,72 M *,*,*,<srai>EU TENHO 72 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,57 F *,*,*,<srai>TENHO 57 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,57 M *,*,*,<srai>TENHO 57 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,18 M *,*,*,<srai>TENHO 18 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,20 M *,*,*,<srai>TENHO 20 ANOS</srai><srai>EU SOU MACHO</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
0,43 F *,*,*,<srai>TENHO 43 ANOS</srai><srai>SOU MULHER</srai><srai>EU ESTOU EM <star/></srai>,pt-pt-client.aiml
